0.9939340353012085,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,6.103516057009983E-7,6.103518899180926E-7,5.086257601760735E-7,-5.493164145775609E-9,-1.6276026144623756E-6,-2.8483086680353153E-6,-3.051757857974735E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879980504512787,-0.22499847412109375,-0.0539996363222599,0.07649948447942734,0.17099884152412415,0.5399963855743408,0.899993896484375,0.0,
0.9939337968826294,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-0.014005941338837147,-0.014005948789417744,-0.01167160551995039,1.260534772882238E-4,0.03734913840889931,0.06536109000444412,0.07002970576286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2431809902191162,-0.18998514115810394,-0.04559643566608429,0.06459495425224304,0.14438870549201965,0.4559643566608429,0.7599405646324158,0.0,
0.9997695684432983,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,0.0,
0.9997695684432983,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,0.0,
0.9997695684432983,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,0.0,
0.9997695684432983,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9997696876525879,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,0.0,
0.9997696876525879,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9997697472572327,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,0.0,
0.9997697472572327,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9997698664665222,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.999769926071167,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9997700452804565,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9997701048851013,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-4.0690107994123537E-7,-4.0690125047149195E-7,-3.390838685390918E-7,3.6621097265765457E-9,1.0850684475371963E-6,1.8988724832524895E-6,2.0345053144410485E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879987061023712,-0.22499898076057434,-0.05399975925683975,0.07649965584278107,0.17099922895431519,0.5399975776672363,0.8999959230422974,0.0,
0.9997702836990356,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-8.138021598824707E-7,-8.138025009429839E-7,-6.781677370781836E-7,7.324219453153091E-9,2.1701368950743927E-6,3.797744966504979E-6,4.069010628882097E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799739480018616,-0.22499795258045197,-0.053999513387680054,0.07649930566549301,0.1709984540939331,0.5399951338768005,0.8999918103218079,0.0,
0.9997705817222595,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,1.0172526572205243E-6,1.0172532256547129E-6,8.477096571368747E-7,-9.155273872352154E-9,-2.7126709483127343E-6,-4.7471812649746425E-6,-5.086263172415784E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799673914909363,-0.22499744594097137,-0.053999390453100204,0.07649913430213928,0.17099806666374207,0.5399938821792603,0.8999897837638855,0.0,
0.9997701644897461,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-1.4241536518966313E-6,-1.4241543340176577E-6,-1.186793497254257E-6,1.281738271075028E-8,3.7977390547894174E-6,6.646053407166619E-6,7.120768259483157E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799542784690857,-0.2249964326620102,-0.053999144583940506,0.07649879157543182,0.17099729180335999,0.5399914383888245,0.8999857306480408,0.0,
0.9997707605361938,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-5.289713735692203E-4,-5.28971606399864E-4,-4.408090026117861E-4,4.760741830978077E-6,0.0014105888549238443,0.0024685340467840433,0.0026448566932231188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28630730509757996,-0.22367756068706512,-0.05368261784315109,0.07605037838220596,0.16999495029449463,0.5368261933326721,0.8947102427482605,0.0,
0.9999911785125732,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9999912977218628,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9999913573265076,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9999914169311523,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9999915361404419,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9999914169311523,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9999915361404419,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9999914169311523,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.6,0.6,0.2,0.2,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,0.0,
0.9999915361404419,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,4.0690107994123537E-7,4.0690125047149195E-7,3.390838685390918E-7,-3.6621097265765457E-9,-1.0850684475371963E-6,-1.8988724832524895E-6,-2.0345053144410485E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879987061023712,-0.22499898076057434,-0.05399975925683975,0.07649965584278107,0.17099922895431519,0.5399975776672363,0.8999959230422974,0.0,
0.9999913573265076,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,-4.0690107994123537E-7,-4.0690125047149195E-7,-3.390838685390918E-7,3.6621097265765457E-9,1.0850684475371963E-6,1.8988724832524895E-6,2.0345053144410485E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879987061023712,-0.22499898076057434,-0.05399975925683975,0.07649965584278107,0.17099922895431519,0.5399975776672363,0.8999959230422974,0.0,
0.9999915361404419,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,4.0690107994123537E-7,4.0690125047149195E-7,3.390838685390918E-7,-3.6621097265765457E-9,-1.0850684475371963E-6,-1.8988724832524895E-6,-2.0345053144410485E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879987061023712,-0.22499898076057434,-0.05399975925683975,0.07649965584278107,0.17099922895431519,0.5399975776672363,0.8999959230422974,0.0,
0.9999913573265076,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,-6.103516057009983E-7,-6.103518899180926E-7,-5.086257601760735E-7,5.493164145775609E-9,1.6276026144623756E-6,2.8483086680353153E-6,3.051757857974735E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879980504512787,-0.22499847412109375,-0.0539996363222599,0.07649948447942734,0.17099884152412415,0.5399963855743408,0.899993896484375,0.0,
0.9999915957450867,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,8.138021598824707E-7,8.138025009429839E-7,6.781677370781836E-7,-7.324219453153091E-9,-2.1701368950743927E-6,-3.797744966504979E-6,-4.069010628882097E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799739480018616,-0.22499795258045197,-0.053999513387680054,0.07649930566549301,0.1709984540939331,0.5399951338768005,0.8999918103218079,0.0,
0.9999912977218628,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,-1.0172526572205243E-6,-1.0172532256547129E-6,-8.477096571368747E-7,9.155273872352154E-9,2.7126709483127343E-6,4.7471812649746425E-6,5.086263172415784E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799673914909363,-0.22499744594097137,-0.053999390453100204,0.07649913430213928,0.17099806666374207,0.5399938821792603,0.8999897837638855,0.0,
0.9999917149543762,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,1.6276043197649415E-6,1.6276050018859678E-6,1.3563354741563671E-6,-1.4648438906306183E-8,-4.340273790148785E-6,-7.595489933009958E-6,-8.138021257764194E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879948019981384,-0.2249959260225296,-0.053999025374650955,0.0764986202120781,0.17099690437316895,0.539990246295929,0.8999837040901184,0.0,
0.9999909996986389,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,-2.075195334327873E-5,-2.075196425721515E-5,-1.7293275959673338E-5,1.8676757918001385E-7,5.5338485253741965E-5,9.684250107966363E-5,1.0375976853538305E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879335880279541,-0.22494810819625854,-0.05398755148053169,0.0764823630452156,0.17096056044101715,0.5398755073547363,0.8997924327850342,0.0,
0.9999996423721313,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,0.0,
0.9999996423721313,1.0,1.0,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,0.0,
